step,loss,lr,tok_per_s,eval_ppl,eval_kl,delta,gate_ppl
624,0.652841,4.209843e-05,8613.0,,
625,0.919530,4.207010e-05,8613.4,,
626,0.614568,4.204173e-05,8613.3,,
627,0.601599,4.201332e-05,8613.6,,
628,0.598251,4.198488e-05,8613.9,,
629,0.611781,4.195639e-05,8614.2,,
630,0.585979,4.192786e-05,8614.5,,
631,0.611334,4.189929e-05,8614.8,,
632,0.633088,4.187069e-05,8615.1,,
633,0.667825,4.184204e-05,8615.1,,
634,0.557426,4.181335e-05,8615.3,,
635,0.573829,4.178463e-05,8615.6,,
636,0.591272,4.175587e-05,8615.9,,
637,0.617144,4.172707e-05,8616.2,,
638,0.565653,4.169822e-05,8616.5,,
639,0.599733,4.166934e-05,8616.4,,
640,0.690284,4.164043e-05,8616.7,,
641,0.584879,4.161147e-05,8617.0,,
642,0.588524,4.158247e-05,8617.3,,
643,0.608139,4.155344e-05,8617.6,,
644,0.607699,4.152436e-05,8617.5,,
645,0.570939,4.149525e-05,8617.8,,
646,0.580093,4.146610e-05,8618.1,,
647,0.626729,4.143692e-05,8618.4,,
648,0.566400,4.140769e-05,8618.7,,
649,0.610054,4.137843e-05,8619.0,,
650,0.582119,4.134913e-05,8619.3,,
651,0.563496,4.131979e-05,8619.2,,
652,0.580389,4.129041e-05,8619.5,,
653,0.599829,4.126099e-05,8619.8,,
654,0.603023,4.123154e-05,8620.0,,
655,0.563266,4.120205e-05,8620.3,,
656,0.618010,4.117252e-05,8620.6,,
657,0.609287,4.114296e-05,8620.6,,
658,0.579191,4.111336e-05,8620.8,,
659,0.542489,4.108372e-05,8621.1,,
660,0.624191,4.105404e-05,8621.4,,
661,0.560934,4.102433e-05,8621.7,,
662,0.622693,4.099458e-05,8621.6,,
663,0.559672,4.096479e-05,8621.9,,
664,0.618184,4.093496e-05,8622.1,,
665,0.558313,4.090510e-05,8622.4,,
666,0.577160,4.087520e-05,8622.7,,
667,0.582771,4.084527e-05,8623.0,,
668,0.547383,4.081530e-05,8623.3,,
669,0.554756,4.078529e-05,8623.1,,
670,0.660101,4.075525e-05,8623.5,,
671,0.565296,4.072517e-05,8623.7,,
672,0.560056,4.069505e-05,8624.0,,
673,0.541574,4.066490e-05,8624.3,,
674,0.554148,4.063471e-05,8624.6,,
675,0.578896,4.060449e-05,8624.6,,
676,0.575068,4.057423e-05,8624.8,,
677,0.632350,4.054393e-05,8625.1,,
678,0.566922,4.051360e-05,8625.3,,
679,0.581743,4.048323e-05,8625.6,,
680,0.568755,4.045283e-05,8625.5,,
681,0.668729,4.042239e-05,8625.8,,
682,0.609417,4.039192e-05,8626.1,,
683,0.588799,4.036141e-05,8626.4,,
684,0.598547,4.033087e-05,8626.6,,
685,0.625885,4.030029e-05,8626.9,,
686,0.561255,4.026968e-05,8627.2,,
687,0.590174,4.023903e-05,8627.1,,
688,0.573218,4.020835e-05,8627.4,,
689,0.580782,4.017763e-05,8627.6,,
690,0.603470,4.014688e-05,8627.9,,
691,0.701380,4.011609e-05,8628.2,,
692,0.633083,4.008527e-05,8628.5,,
693,0.559042,4.005441e-05,8628.5,,
694,0.591079,4.002352e-05,8628.7,,
695,0.572709,3.999260e-05,8629.0,,
696,0.574134,3.996164e-05,8629.3,,
697,0.699013,3.993064e-05,8629.5,,
698,0.630556,3.989962e-05,8629.8,,
699,0.564336,3.986856e-05,8629.7,,
700,0.600457,3.983746e-05,8630.0,19.854,0.4525
701,0.581726,3.980633e-05,8623.9,,
702,0.609141,3.977517e-05,8624.2,,
703,0.622716,3.974398e-05,8624.4,,
704,0.607581,3.971275e-05,8624.7,,
705,0.546392,3.968148e-05,8624.5,,
706,0.588510,3.965019e-05,8624.8,,
707,0.592365,3.961886e-05,8625.1,,
708,0.583448,3.958750e-05,8625.3,,
709,0.627749,3.955610e-05,8625.6,,
710,0.533582,3.952467e-05,8625.9,,
711,0.593022,3.949321e-05,8625.9,,
712,0.570440,3.946172e-05,8626.1,,
713,0.696903,3.943019e-05,8626.4,,
714,0.566344,3.939863e-05,8626.6,,
715,0.562313,3.936704e-05,8626.9,,
716,0.623259,3.933542e-05,8627.1,,
717,0.701044,3.930376e-05,8627.0,,
718,0.609297,3.927207e-05,8627.3,,
719,0.564098,3.924035e-05,8627.6,,
720,0.585647,3.920860e-05,8627.8,,
721,0.600820,3.917682e-05,8628.1,,
722,0.648116,3.914500e-05,8628.4,,
723,0.570630,3.911315e-05,8628.6,,
724,0.561675,3.908127e-05,8628.5,,
725,0.609878,3.904936e-05,8628.8,,
726,0.600129,3.901741e-05,8629.0,,
727,0.565500,3.898544e-05,8629.2,,
728,0.581755,3.895343e-05,8629.5,,
729,0.547883,3.892139e-05,8629.7,,
730,0.569217,3.888932e-05,8629.7,,
731,0.613121,3.885722e-05,8630.0,,
732,0.552811,3.882509e-05,8630.2,,
733,0.603420,3.879293e-05,8630.5,,
734,0.595115,3.876074e-05,8630.7,,
735,0.583227,3.872851e-05,8630.6,,
736,0.530508,3.869626e-05,8630.9,,
737,0.579279,3.866397e-05,8631.1,,
738,0.579021,3.863166e-05,8631.3,,
739,0.609566,3.859931e-05,8631.6,,
740,0.617171,3.856694e-05,8631.8,,
741,0.563875,3.853453e-05,8632.0,,
742,0.577578,3.850209e-05,8631.8,,
743,0.533489,3.846962e-05,8632.2,,
744,0.585179,3.843713e-05,8632.4,,
745,0.566988,3.840460e-05,8632.7,,
746,0.571386,3.837204e-05,8632.9,,
747,0.574075,3.833946e-05,8633.1,,
748,0.593217,3.830684e-05,8633.1,,
749,0.616263,3.827420e-05,8633.4,,
750,0.540927,3.824152e-05,8633.6,,
751,0.572957,3.820882e-05,8633.8,,
752,0.577892,3.817608e-05,8634.0,,
753,0.564189,3.814332e-05,8633.9,,
754,0.577202,3.811053e-05,8634.1,,
755,0.580161,3.807771e-05,8634.4,,
756,0.628030,3.804486e-05,8634.6,,
757,0.606768,3.801198e-05,8634.8,,
758,0.567948,3.797907e-05,8635.0,,
759,0.606929,3.794613e-05,8635.2,,
760,0.571405,3.791317e-05,8635.1,,
761,0.623936,3.788018e-05,8635.3,,
762,0.625887,3.784715e-05,8635.5,,
763,0.731248,3.781410e-05,8635.7,,
764,0.540792,3.778103e-05,8635.9,,
765,0.545361,3.774792e-05,8635.8,,
766,0.553215,3.771479e-05,8636.1,,
767,0.573582,3.768162e-05,8636.3,,
768,0.630597,3.764843e-05,8636.6,,
769,0.574421,3.761522e-05,8636.8,,
770,0.594824,3.758197e-05,8637.0,,
771,0.620927,3.754870e-05,8637.0,,
772,0.552480,3.751540e-05,8637.2,,
773,0.539613,3.748207e-05,8637.4,,
774,0.583849,3.744871e-05,8637.6,,
775,0.576487,3.741533e-05,8637.8,,
776,0.543010,3.738192e-05,8638.0,,
777,0.567189,3.734849e-05,8637.9,,
778,0.633224,3.731502e-05,8638.2,,
779,0.581637,3.728153e-05,8638.3,,
780,0.561267,3.724802e-05,8638.6,,
781,0.577497,3.721447e-05,8638.8,,
782,0.563079,3.718090e-05,8639.0,,
783,0.553209,3.714731e-05,8639.0,,
784,0.570821,3.711368e-05,8639.2,,
785,0.663185,3.708003e-05,8639.5,,
786,0.534143,3.704636e-05,8639.7,,
787,0.585357,3.701266e-05,8639.9,,
788,0.558141,3.697893e-05,8640.1,,
789,0.538565,3.694518e-05,8639.9,,
790,0.550262,3.691140e-05,8640.2,,
791,0.615260,3.687759e-05,8640.4,,
792,0.569395,3.684376e-05,8640.6,,
793,0.565489,3.680991e-05,8640.8,,
794,0.582521,3.677602e-05,8641.1,,
795,0.546904,3.674212e-05,8641.3,,
796,0.571019,3.670818e-05,8641.2,,
797,0.565680,3.667423e-05,8641.4,,
798,0.650710,3.664024e-05,8641.6,,
799,0.623270,3.660624e-05,8641.8,,
800,0.572133,3.657220e-05,8642.0,19.445,0.4337
801,0.600449,3.653815e-05,8636.7,,
802,0.572910,3.650407e-05,8636.7,,
803,0.616926,3.646996e-05,8636.9,,
804,0.583412,3.643583e-05,8637.1,,
805,0.575837,3.640167e-05,8637.3,,
806,0.480312,3.636749e-05,8637.6,,
807,0.555349,3.633329e-05,8637.5,,
808,0.568442,3.629906e-05,8637.7,,
809,0.611881,3.626481e-05,8637.9,,
810,0.596666,3.623053e-05,8638.2,,
811,0.562935,3.619623e-05,8638.3,,
812,0.573662,3.616191e-05,8638.6,,
813,0.571675,3.612756e-05,8638.8,,
814,0.579840,3.609319e-05,8638.6,,
815,0.573141,3.605879e-05,8638.9,,
816,0.544895,3.602438e-05,8638.9,,
817,0.501787,3.598993e-05,8639.2,,
818,0.563077,3.595547e-05,8639.5,,
819,0.670731,3.592098e-05,8639.7,,
820,0.589330,3.588647e-05,8639.7,,
821,0.587729,3.585194e-05,8639.9,,
822,0.601068,3.581738e-05,8640.1,,
823,0.567636,3.578280e-05,8640.3,,
824,0.609493,3.574820e-05,8640.5,,
825,0.632854,3.571358e-05,8640.4,,
826,0.566828,3.567893e-05,8640.6,,
827,0.573399,3.564426e-05,8640.8,,
828,0.529668,3.560957e-05,8641.0,,
829,0.592167,3.557485e-05,8641.2,,
830,0.597059,3.554012e-05,8641.4,,
831,0.560717,3.550536e-05,8641.6,,
832,0.620123,3.547058e-05,8641.6,,
833,0.655225,3.543578e-05,8641.8,,
834,0.545107,3.540096e-05,8642.0,,
835,0.548622,3.536611e-05,8642.2,,
836,0.582332,3.533125e-05,8642.4,,
837,0.593632,3.529636e-05,8642.6,,
838,0.554030,3.526145e-05,8642.6,,
839,0.548196,3.522652e-05,8642.8,,
840,0.543074,3.519157e-05,8643.0,,
841,0.513216,3.515660e-05,8643.2,,
842,0.592773,3.512160e-05,8643.4,,
843,0.576537,3.508659e-05,8643.2,,
844,0.534225,3.505155e-05,8643.4,,
845,0.542877,3.501650e-05,8643.6,,
846,0.562514,3.498142e-05,8643.8,,
847,0.599995,3.494633e-05,8644.0,,
848,0.616981,3.491121e-05,8644.1,,
849,0.576908,3.487607e-05,8644.4,,
850,0.579953,3.484092e-05,8644.3,,
851,0.537957,3.480574e-05,8644.5,,
852,0.575763,3.477054e-05,8644.6,,
853,0.584263,3.473532e-05,8644.8,,
854,0.533810,3.470009e-05,8645.0,,
855,0.579036,3.466483e-05,8645.1,,
856,0.505472,3.462955e-05,8645.1,,
857,0.604002,3.459426e-05,8645.3,,
858,0.557792,3.455894e-05,8645.5,,
859,0.584858,3.452361e-05,8645.6,,
860,0.593487,3.448826e-05,8645.8,,
861,0.503580,3.445288e-05,8645.7,,
862,0.601445,3.441749e-05,8645.9,,
863,0.540130,3.438208e-05,8646.1,,
864,0.582246,3.434665e-05,8646.3,,
865,0.557717,3.431120e-05,8646.5,,
866,0.568621,3.427574e-05,8646.6,,
867,0.577026,3.424025e-05,8646.8,,
868,0.574022,3.420475e-05,8646.7,,
869,0.554221,3.416922e-05,8646.9,,
870,0.534124,3.413368e-05,8647.1,,
871,0.538383,3.409813e-05,8647.3,,
872,0.485118,3.406255e-05,8647.5,,
873,0.526339,3.402695e-05,8647.7,,
874,0.542119,3.399134e-05,8647.7,,
875,0.541643,3.395571e-05,8647.9,,
876,0.589458,3.392007e-05,8648.1,,
877,0.521424,3.388440e-05,8648.3,,
878,0.556496,3.384872e-05,8648.4,,
879,0.581019,3.381302e-05,8648.4,,
880,0.555988,3.377730e-05,8648.5,,
881,0.538335,3.374157e-05,8648.7,,
882,0.555482,3.370581e-05,8648.9,,
883,0.565011,3.367005e-05,8649.1,,
884,0.558210,3.363426e-05,8649.3,,
885,0.561498,3.359846e-05,8649.5,,
886,0.579852,3.356264e-05,8649.4,,
887,0.536063,3.352680e-05,8649.6,,
888,0.542153,3.349095e-05,8649.7,,
889,0.551624,3.345508e-05,8649.9,,
890,0.548929,3.341920e-05,8650.1,,
891,0.522197,3.338330e-05,8650.2,,
892,0.586589,3.334738e-05,8650.2,,
893,0.580999,3.331145e-05,8650.4,,
894,0.584033,3.327550e-05,8650.5,,
895,0.543493,3.323954e-05,8650.7,,
896,0.558189,3.320356e-05,8650.8,,
897,0.499259,3.316756e-05,8650.8,,
898,0.523009,3.313155e-05,8651.0,,
899,0.587276,3.309552e-05,8651.2,,
900,0.552616,3.305948e-05,8651.3,19.133,0.4153
901,0.556306,3.302342e-05,8646.5,,
902,0.576414,3.298735e-05,8646.7,,
903,0.554142,3.295126e-05,8646.9,,
904,0.547897,3.291516e-05,8646.8,,
905,0.553827,3.287905e-05,8647.0,,
906,0.587472,3.284291e-05,8647.1,,
907,0.560105,3.280677e-05,8647.3,,
908,0.604190,3.277061e-05,8647.5,,
909,0.591251,3.273443e-05,8647.7,,
910,0.581716,3.269824e-05,8647.6,,
911,0.554253,3.266204e-05,8647.8,,
912,0.592681,3.262582e-05,8647.9,,
913,0.541490,3.258959e-05,8648.1,,
914,0.505286,3.255334e-05,8648.3,,
915,0.563454,3.251708e-05,8648.5,,
916,0.539065,3.248081e-05,8648.5,,
917,0.554358,3.244452e-05,8648.6,,
918,0.532564,3.240822e-05,8648.8,,
919,0.652222,3.237191e-05,8649.0,,
920,0.562049,3.233558e-05,8649.2,,
921,0.542515,3.229924e-05,8649.3,,
922,0.527454,3.226289e-05,8649.2,,
923,0.553395,3.222652e-05,8649.4,,
924,0.542006,3.219014e-05,8649.6,,
925,0.531975,3.215375e-05,8649.8,,
926,0.585280,3.211735e-05,8650.0,,
927,0.593348,3.208093e-05,8650.1,,
928,0.566713,3.204450e-05,8650.1,,
929,0.500487,3.200806e-05,8650.3,,
930,0.603637,3.197160e-05,8650.4,,
931,0.564648,3.193513e-05,8650.6,,
932,0.551415,3.189865e-05,8650.7,,
933,0.540274,3.186216e-05,8650.9,,
934,0.575022,3.182566e-05,8650.8,,
935,0.503401,3.178914e-05,8651.0,,
936,0.514779,3.175262e-05,8651.1,,
937,0.559397,3.171608e-05,8651.3,,
938,0.576681,3.167953e-05,8651.5,,
939,0.570958,3.164297e-05,8651.7,,
940,0.551521,3.160640e-05,8651.8,,
941,0.530131,3.156981e-05,8651.7,,
942,0.537567,3.153322e-05,8651.9,,
943,0.536203,3.149661e-05,8652.1,,
944,0.557433,3.145999e-05,8651.9,,
945,0.532046,3.142337e-05,8652.1,,
946,0.502394,3.138673e-05,8652.4,,
947,0.517143,3.135008e-05,8652.4,,
948,0.494511,3.131342e-05,8652.7,,
949,0.540407,3.127675e-05,8652.9,,
950,0.595296,3.124007e-05,8653.0,,
951,0.552097,3.120338e-05,8653.2,,
952,0.496744,3.116668e-05,8653.1,,
953,0.549196,3.112997e-05,8653.3,,
954,0.535266,3.109325e-05,8653.4,,
955,0.592677,3.105652e-05,8653.6,,
956,0.572167,3.101978e-05,8653.7,,
957,0.520017,3.098303e-05,8653.9,,
958,0.546340,3.094627e-05,8654.1,,
959,0.575244,3.090950e-05,8654.0,,
960,0.515520,3.087272e-05,8654.1,,
961,0.515084,3.083593e-05,8654.3,,
962,0.603744,3.079914e-05,8654.4,,
963,0.548532,3.076233e-05,8654.6,,
964,0.509354,3.072552e-05,8654.7,,
965,0.500687,3.068869e-05,8654.7,,
966,0.535428,3.065186e-05,8654.8,,
967,0.534069,3.061502e-05,8655.0,,
968,0.544121,3.057817e-05,8655.2,,
969,0.526157,3.054131e-05,8655.3,,
970,0.529802,3.050445e-05,8655.2,,
971,0.571266,3.046757e-05,8655.4,,
972,0.556414,3.043069e-05,8655.5,,
973,0.538953,3.039380e-05,8655.7,,
974,0.581494,3.035690e-05,8655.9,,
975,0.540036,3.032000e-05,8656.0,,
976,0.571890,3.028308e-05,8656.2,,
977,0.568240,3.024616e-05,8656.1,,
978,0.581675,3.020923e-05,8656.3,,
979,0.536775,3.017230e-05,8656.4,,
980,0.541996,3.013535e-05,8656.6,,
981,0.574811,3.009840e-05,8656.8,,
982,0.552880,3.006145e-05,8656.9,,
983,0.568096,3.002448e-05,8656.8,,
984,0.554101,2.998751e-05,8657.0,,
985,0.504479,2.995053e-05,8657.2,,
986,0.553769,2.991355e-05,8657.4,,
987,0.549567,2.987656e-05,8657.5,,
988,0.515849,2.983956e-05,8657.4,,
989,0.557172,2.980255e-05,8657.6,,
990,0.548758,2.976554e-05,8657.7,,
991,0.556482,2.972852e-05,8657.9,,
992,0.565595,2.969150e-05,8658.1,,
993,0.555277,2.965447e-05,8658.0,,
994,0.547981,2.961744e-05,8658.1,,
995,0.531831,2.958040e-05,8658.3,,
996,0.556372,2.954335e-05,8658.4,,
997,0.519279,2.950630e-05,8658.6,,
998,0.688033,2.946924e-05,8658.7,,
999,0.517933,2.943218e-05,8658.9,,
1000,0.522652,2.939511e-05,8658.8,18.821,0.4039
1001,0.618098,2.935804e-05,8654.5,,
1002,0.556858,2.932096e-05,8654.6,,
1003,0.587453,2.928387e-05,8654.8,,
1004,0.560980,2.924678e-05,8654.9,,
1005,0.501575,2.920969e-05,8655.1,,
1006,0.556492,2.917259e-05,8655.0,,
1007,0.505868,2.913549e-05,8655.1,,
1008,0.565483,2.909838e-05,8655.3,,
1009,0.541890,2.906127e-05,8655.5,,
1010,0.523224,2.902416e-05,8655.6,,
1011,0.560149,2.898704e-05,8655.7,,
1012,0.551580,2.894991e-05,8655.6,,
1013,0.550540,2.891279e-05,8655.8,,
1014,0.581863,2.887566e-05,8655.9,,
1015,0.518787,2.883852e-05,8656.1,,
1016,0.523625,2.880138e-05,8656.3,,
1017,0.558981,2.876424e-05,8656.2,,
1018,0.519002,2.872709e-05,8656.3,,
1019,0.555955,2.868994e-05,8656.5,,
1020,0.525191,2.865279e-05,8656.6,,
1021,0.559771,2.861563e-05,8656.7,,
1022,0.577000,2.857848e-05,8656.9,,
1023,0.524528,2.854131e-05,8656.8,,
1024,0.553127,2.850415e-05,8657.0,,
1025,0.557042,2.846698e-05,8657.1,,
1026,0.527709,2.842981e-05,8657.2,,
1027,0.503716,2.839264e-05,8657.4,,
1028,0.530585,2.835546e-05,8657.6,,
1029,0.542846,2.831829e-05,8657.5,,
1030,0.564338,2.828111e-05,8657.6,,
1031,0.489956,2.824393e-05,8657.8,,
1032,0.723514,2.820674e-05,8658.0,,
1033,0.538340,2.816956e-05,8658.1,,
1034,0.578823,2.813237e-05,8658.0,,
1035,0.564171,2.809518e-05,8658.1,,
1036,0.562772,2.805799e-05,8658.3,,
1037,0.583503,2.802080e-05,8658.5,,
1038,0.499185,2.798360e-05,8658.6,,
1039,0.557242,2.794641e-05,8658.8,,
1040,0.521186,2.790921e-05,8658.9,,
1041,0.571561,2.787201e-05,8658.8,,
1042,0.524026,2.783482e-05,8659.0,,
1043,0.570974,2.779762e-05,8659.1,,
1044,0.548172,2.776042e-05,8659.2,,
1045,0.500874,2.772321e-05,8659.4,,
1046,0.602383,2.768601e-05,8659.5,,
1047,0.547515,2.764881e-05,8659.5,,
1048,0.526292,2.761161e-05,8659.6,,
1049,0.546043,2.757441e-05,8659.8,,
1050,0.502939,2.753720e-05,8659.9,,
1051,0.524698,2.750000e-05,8660.1,,
1052,0.580890,2.746280e-05,8659.9,,
1053,0.535716,2.742559e-05,8660.1,,
1054,0.572123,2.738839e-05,8660.2,,
1055,0.576727,2.735119e-05,8660.4,,
1056,0.508617,2.731399e-05,8660.5,,
1057,0.513052,2.727679e-05,8660.7,,
1058,0.552567,2.723958e-05,8660.8,,
1059,0.682207,2.720238e-05,8660.7,,
1060,0.567732,2.716518e-05,8660.8,,
1061,0.524191,2.712799e-05,8661.0,,
1062,0.523929,2.709079e-05,8661.1,,
1063,0.567578,2.705359e-05,8661.2,,
1064,0.575173,2.701640e-05,8661.4,,
1065,0.548625,2.697920e-05,8661.3,,
1066,0.532457,2.694201e-05,8661.5,,
1067,0.571778,2.690482e-05,8661.6,,
1068,0.643735,2.686763e-05,8661.7,,
1069,0.551181,2.683044e-05,8661.9,,
1070,0.540330,2.679326e-05,8662.0,,
1071,0.545220,2.675607e-05,8661.9,,
1072,0.561420,2.671889e-05,8662.1,,
1073,0.551137,2.668171e-05,8662.2,,
1074,0.522463,2.664454e-05,8662.4,,
1075,0.558566,2.660736e-05,8662.5,,
1076,0.523681,2.657019e-05,8662.6,,
1077,0.531396,2.653302e-05,8662.5,,
1078,0.551589,2.649585e-05,8662.7,,
1079,0.554149,2.645869e-05,8662.8,,
1080,0.564349,2.642152e-05,8663.0,,
1081,0.520706,2.638437e-05,8663.1,,
1082,0.582180,2.634721e-05,8663.2,,
1083,0.546101,2.631006e-05,8663.2,,
1084,0.512019,2.627291e-05,8663.3,,
1085,0.554176,2.623576e-05,8663.5,,
1086,0.545025,2.619862e-05,8663.6,,
1087,0.545155,2.616148e-05,8663.8,,
1088,0.517000,2.612434e-05,8663.9,,
1089,0.578474,2.608721e-05,8663.8,,
1090,0.525291,2.605009e-05,8663.9,,
1091,0.543060,2.601296e-05,8664.0,,
1092,0.484509,2.597584e-05,8664.2,,
1093,0.555200,2.593873e-05,8664.3,,
1094,0.530995,2.590162e-05,8664.4,,
1095,0.524055,2.586451e-05,8664.6,,
1096,0.578862,2.582741e-05,8664.5,,
1097,0.512972,2.579031e-05,8664.6,,
1098,0.724505,2.575322e-05,8664.7,,
1099,0.588616,2.571613e-05,8664.9,,
1100,0.527020,2.567904e-05,8665.0,18.851,0.4023
1101,0.530577,2.564196e-05,8661.0,,
1102,0.512475,2.560489e-05,8661.0,,
1103,0.534959,2.556782e-05,8661.1,,
1104,0.543304,2.553076e-05,8661.2,,
1105,0.550414,2.549370e-05,8661.4,,
1106,0.497424,2.545665e-05,8661.5,,
1107,0.526745,2.541960e-05,8661.4,,
1108,0.513119,2.538256e-05,8661.6,,
1109,0.568920,2.534553e-05,8661.7,,
1110,0.524329,2.530850e-05,8661.8,,
1111,0.573742,2.527148e-05,8662.0,,
1112,0.500465,2.523446e-05,8662.1,,
1113,0.499039,2.519745e-05,8662.1,,
1114,0.503896,2.516044e-05,8662.2,,
1115,0.514937,2.512344e-05,8662.3,,
1116,0.509322,2.508645e-05,8662.5,,
1117,0.496850,2.504947e-05,8662.6,,
1118,0.513651,2.501249e-05,8662.7,,
1119,0.529475,2.497552e-05,8662.6,,
1120,0.527176,2.493855e-05,8662.7,,
1121,0.530152,2.490160e-05,8662.9,,
1122,0.523045,2.486465e-05,8663.0,,
1123,0.562982,2.482770e-05,8663.1,,
1124,0.549074,2.479077e-05,8663.3,,
1125,0.534603,2.475384e-05,8663.1,,
1126,0.514043,2.471692e-05,8663.3,,
1127,0.573010,2.468000e-05,8663.4,,
1128,0.555047,2.464310e-05,8663.5,,
1129,0.483146,2.460620e-05,8663.7,,
1130,0.523678,2.456931e-05,8663.8,,
1131,0.597206,2.453243e-05,8663.8,,
1132,0.547288,2.449555e-05,8663.9,,
1133,0.511861,2.445869e-05,8664.0,,
1134,0.545098,2.442183e-05,8664.2,,
1135,0.532137,2.438498e-05,8664.3,,
1136,0.548316,2.434814e-05,8664.4,,
1137,0.526199,2.431131e-05,8664.4,,
1138,0.527378,2.427448e-05,8664.5,,
1139,0.530763,2.423767e-05,8664.7,,
1140,0.522630,2.420086e-05,8664.8,,
1141,0.558827,2.416407e-05,8664.9,,
1142,0.572358,2.412728e-05,8664.8,,
1143,0.517598,2.409050e-05,8664.9,,
1144,0.544595,2.405373e-05,8665.0,,
1145,0.556984,2.401697e-05,8665.2,,
1146,0.602596,2.398022e-05,8665.3,,
1147,0.537972,2.394348e-05,8665.4,,
1148,0.591403,2.390675e-05,8665.5,,
1149,0.539942,2.387003e-05,8665.5,,
1150,0.553971,2.383332e-05,8665.6,,
1151,0.544996,2.379662e-05,8665.7,,
1152,0.539782,2.375993e-05,8665.8,,
1153,0.533801,2.372325e-05,8666.0,,
1154,0.534216,2.368658e-05,8666.1,,
1155,0.441248,2.364992e-05,8666.0,,
1156,0.502197,2.361327e-05,8666.1,,
1157,0.527772,2.357663e-05,8666.2,,
1158,0.525375,2.354001e-05,8666.3,,
1159,0.512396,2.350339e-05,8666.5,,
1160,0.544735,2.346678e-05,8666.4,,
1161,0.614403,2.343019e-05,8666.5,,
1162,0.504736,2.339360e-05,8666.6,,
1163,0.504288,2.335703e-05,8666.7,,
1164,0.526504,2.332047e-05,8666.8,,
1165,0.576156,2.328392e-05,8667.0,,
1166,0.567050,2.324738e-05,8667.1,,
1167,0.531414,2.321086e-05,8667.0,,
1168,0.558979,2.317434e-05,8667.1,,
1169,0.535012,2.313784e-05,8667.2,,
1170,0.527632,2.310135e-05,8667.4,,
1171,0.467720,2.306487e-05,8667.5,,
1172,0.592954,2.302840e-05,8667.6,,
1173,0.530480,2.299194e-05,8667.6,,
1174,0.511975,2.295550e-05,8667.7,,
1175,0.514719,2.291907e-05,8667.8,,
1176,0.485995,2.288265e-05,8667.9,,
1177,0.501126,2.284625e-05,8668.0,,
1178,0.553229,2.280986e-05,8668.0,,
1179,0.566114,2.277348e-05,8668.1,,
1180,0.577816,2.273711e-05,8668.2,,
1181,0.510949,2.270076e-05,8668.3,,
1182,0.545425,2.266442e-05,8668.4,,
1183,0.505198,2.262809e-05,8668.5,,
1184,0.530305,2.259178e-05,8668.4,,
1185,0.534898,2.255548e-05,8668.6,,
1186,0.492444,2.251919e-05,8668.7,,
1187,0.491277,2.248292e-05,8668.8,,
1188,0.510103,2.244666e-05,8668.9,,
1189,0.521358,2.241041e-05,8669.1,,
1190,0.515687,2.237418e-05,8669.0,,
1191,0.542253,2.233796e-05,8669.1,,
1192,0.524910,2.230176e-05,8669.2,,
1193,0.484603,2.226557e-05,8669.3,,
1194,0.559918,2.222939e-05,8669.5,,
1195,0.536141,2.219323e-05,8669.6,,
1196,0.498899,2.215709e-05,8669.5,,
1197,0.565327,2.212095e-05,8669.6,,
1198,0.533945,2.208484e-05,8669.7,,
1199,0.517866,2.204874e-05,8669.8,,
1200,0.515615,2.201265e-05,8669.9,18.675,0.3903
1201,0.548214,2.197658e-05,8666.3,,
1202,0.525528,2.194052e-05,8666.2,,
1203,0.520783,2.190448e-05,8666.4,,
1204,0.544965,2.186845e-05,8666.4,,
1205,0.529720,2.183244e-05,8666.6,,
1206,0.531155,2.179644e-05,8666.7,,
1207,0.520880,2.176046e-05,8666.8,,
1208,0.500474,2.172450e-05,8666.8,,
1209,0.506569,2.168855e-05,8667.0,,
1210,0.472757,2.165262e-05,8667.1,,
1211,0.483785,2.161670e-05,8667.2,,
1212,0.513050,2.158080e-05,8667.3,,
1213,0.488880,2.154492e-05,8667.4,,
1214,0.485975,2.150905e-05,8667.4,,
1215,0.551636,2.147320e-05,8667.5,,
1216,0.526497,2.143736e-05,8667.6,,
1217,0.528206,2.140154e-05,8667.7,,
1218,0.510856,2.136574e-05,8667.8,,
1219,0.502408,2.132995e-05,8668.0,,
1220,0.573664,2.129419e-05,8667.9,,
1221,0.606752,2.125843e-05,8668.0,,
1222,0.525624,2.122270e-05,8668.1,,
1223,0.502475,2.118698e-05,8668.2,,
1224,0.550389,2.115128e-05,8668.4,,
1225,0.550446,2.111560e-05,8668.5,,
1226,0.494989,2.107993e-05,8668.4,,
1227,0.512112,2.104429e-05,8668.6,,
1228,0.534204,2.100866e-05,8668.6,,
1229,0.517571,2.097305e-05,8668.8,,
1230,0.529484,2.093745e-05,8668.9,,
1231,0.498041,2.090187e-05,8669.0,,
1232,0.494647,2.086632e-05,8668.9,,
1233,0.501952,2.083078e-05,8669.0,,
1234,0.553246,2.079525e-05,8669.1,,
1235,0.535257,2.075975e-05,8669.2,,
1236,0.560482,2.072426e-05,8669.3,,
1237,0.492086,2.068880e-05,8669.4,,
1238,0.506763,2.065335e-05,8669.6,,
1239,0.675922,2.061792e-05,8669.4,,
1240,0.542179,2.058251e-05,8669.6,,
1241,0.530653,2.054712e-05,8669.7,,
1242,0.522015,2.051174e-05,8669.8,,
1243,0.523186,2.047639e-05,8669.9,,
1244,0.518319,2.044106e-05,8670.0,,
