step,loss,lr,tok_per_s,eval_ppl,eval_kl,delta,gate_ppl
1249,0.513704,2.026468e-05,8666.4,,
1250,0.482724,2.022946e-05,8666.3,,
1251,0.506885,2.019426e-05,8666.4,,
1252,0.473356,2.015908e-05,8666.6,,
1253,0.458598,2.012393e-05,8666.7,,
1254,0.483324,2.008879e-05,8666.8,,
1255,0.493835,2.005367e-05,8666.9,,
1256,0.487963,2.001858e-05,8667.0,,
1257,0.469668,1.998350e-05,8666.9,,
1258,0.510733,1.994845e-05,8667.1,,
1259,0.521965,1.991341e-05,8667.2,,
1260,0.543466,1.987840e-05,8667.3,,
1261,0.518199,1.984340e-05,8667.4,,
1262,0.524259,1.980843e-05,8667.6,,
1263,0.497759,1.977348e-05,8667.5,,
1264,0.488603,1.973855e-05,8667.6,,
1265,0.548348,1.970364e-05,8667.8,,
1266,0.486824,1.966875e-05,8667.9,,
1267,0.490640,1.963389e-05,8668.0,,
1268,0.476314,1.959904e-05,8667.9,,
1269,0.551072,1.956422e-05,8668.0,,
1270,0.484487,1.952942e-05,8668.1,,
1271,0.526482,1.949464e-05,8668.2,,
1272,0.510372,1.945988e-05,8668.4,,
1273,0.471448,1.942515e-05,8668.5,,
1274,0.482868,1.939043e-05,8668.6,,
1275,0.515508,1.935574e-05,8668.5,,
1276,0.473184,1.932107e-05,8668.6,,
1277,0.481395,1.928642e-05,8668.7,,
1278,0.511711,1.925180e-05,8668.8,,
1279,0.482962,1.921720e-05,8668.9,,
1280,0.477850,1.918262e-05,8669.0,,
1281,0.477593,1.914806e-05,8668.9,,
1282,0.456986,1.911353e-05,8669.0,,
1283,0.476022,1.907902e-05,8669.1,,
1284,0.491846,1.904453e-05,8669.3,,
1285,0.469908,1.901007e-05,8669.4,,
1286,0.509809,1.897562e-05,8669.3,,
1287,0.492916,1.894121e-05,8669.4,,
1288,0.451861,1.890681e-05,8669.5,,
1289,0.578499,1.887244e-05,8669.6,,
1290,0.508927,1.883809e-05,8669.7,,
1291,0.440978,1.880377e-05,8669.9,,
1292,0.466316,1.876947e-05,8670.0,,
1293,0.461738,1.873519e-05,8669.9,,
1294,0.477875,1.870094e-05,8670.0,,
1295,0.534535,1.866671e-05,8670.1,,
1296,0.518961,1.863251e-05,8670.3,,
1297,0.486786,1.859833e-05,8670.3,,
1298,0.480607,1.856417e-05,8670.5,,
1299,0.459000,1.853004e-05,8670.4,,
1300,0.502453,1.849593e-05,8670.5,16.923,0.2950
1301,0.499696,1.846185e-05,8667.2,,
1302,0.510778,1.842780e-05,8667.3,,
1303,0.476556,1.839376e-05,8667.4,,
1304,0.468766,1.835976e-05,8667.3,,
1305,0.508811,1.832577e-05,8667.4,,
1306,0.488294,1.829182e-05,8667.5,,
1307,0.496116,1.825788e-05,8667.6,,
1308,0.473469,1.822398e-05,8667.8,,
1309,0.459947,1.819009e-05,8667.9,,
1310,0.448471,1.815624e-05,8668.0,,
1311,0.489605,1.812241e-05,8667.9,,
1312,0.491765,1.808860e-05,8668.0,,
1313,0.480455,1.805482e-05,8668.2,,
1314,0.471260,1.802107e-05,8668.3,,
1315,0.529804,1.798734e-05,8668.4,,
1316,0.480442,1.795364e-05,8668.5,,
1317,0.478447,1.791997e-05,8668.5,,
1318,0.514331,1.788632e-05,8668.6,,
1319,0.472136,1.785269e-05,8668.7,,
1320,0.479185,1.781910e-05,8668.8,,
1321,0.467793,1.778553e-05,8668.9,,
1322,0.477276,1.775198e-05,8668.8,,
1323,0.462078,1.771847e-05,8668.9,,
1324,0.500246,1.768498e-05,8669.0,,
1325,0.485573,1.765151e-05,8669.1,,
1326,0.471549,1.761808e-05,8669.2,,
1327,0.470496,1.758467e-05,8669.3,,
1328,0.417332,1.755129e-05,8669.5,,
1329,0.491399,1.751793e-05,8669.4,,
1330,0.445507,1.748460e-05,8669.5,,
1331,0.473586,1.745130e-05,8669.6,,
1332,0.487960,1.741803e-05,8669.7,,
1333,0.487770,1.738478e-05,8669.8,,
1334,0.518676,1.735157e-05,8670.0,,
1335,0.537006,1.731838e-05,8669.9,,
1336,0.493881,1.728521e-05,8670.0,,
1337,0.488745,1.725208e-05,8670.1,,
1338,0.469562,1.721897e-05,8670.2,,
1339,0.503100,1.718590e-05,8670.3,,
1340,0.452246,1.715285e-05,8670.2,,
1341,0.452306,1.711982e-05,8670.3,,
1342,0.480006,1.708683e-05,8670.4,,
1343,0.482548,1.705387e-05,8670.5,,
1344,0.478356,1.702093e-05,8670.6,,
1345,0.483298,1.698802e-05,8670.6,,
1346,0.445503,1.695514e-05,8670.6,,
1347,0.502516,1.692229e-05,8670.8,,
1348,0.494831,1.688947e-05,8670.8,,
1349,0.457347,1.685668e-05,8671.0,,
1350,0.469091,1.682392e-05,8671.1,,
1351,0.457176,1.679118e-05,8671.2,,
1352,0.465039,1.675848e-05,8671.1,,
1353,0.473252,1.672580e-05,8671.2,,
1354,0.456770,1.669316e-05,8671.3,,
1355,0.526485,1.666054e-05,8671.4,,
1356,0.473174,1.662796e-05,8671.5,,
1357,0.461592,1.659540e-05,8671.6,,
1358,0.472342,1.656287e-05,8671.3,,
1359,0.452300,1.653038e-05,8671.4,,
1360,0.464417,1.649791e-05,8671.5,,
1361,0.510559,1.646547e-05,8671.6,,
1362,0.451108,1.643306e-05,8671.7,,
1363,0.501090,1.640069e-05,8671.6,,
1364,0.494805,1.636834e-05,8671.7,,
1365,0.557495,1.633603e-05,8671.8,,
1366,0.463816,1.630374e-05,8671.9,,
1367,0.492214,1.627149e-05,8672.0,,
1368,0.465172,1.623926e-05,8672.1,,
1369,0.484220,1.620707e-05,8672.2,,
1370,0.456003,1.617491e-05,8672.2,,
1371,0.459513,1.614278e-05,8672.3,,
1372,0.450776,1.611068e-05,8672.4,,
1373,0.445803,1.607861e-05,8672.5,,
1374,0.518602,1.604657e-05,8672.6,,
1375,0.453946,1.601456e-05,8672.7,,
1376,0.470801,1.598259e-05,8672.6,,
1377,0.475850,1.595064e-05,8672.7,,
1378,0.467264,1.591873e-05,8672.8,,
1379,0.461931,1.588685e-05,8672.9,,
1380,0.472603,1.585500e-05,8673.0,,
1381,0.453697,1.582318e-05,8672.9,,
1382,0.562750,1.579140e-05,8673.0,,
1383,0.479976,1.575965e-05,8673.1,,
1384,0.494625,1.572793e-05,8673.2,,
1385,0.483383,1.569624e-05,8673.3,,
1386,0.467363,1.566458e-05,8673.4,,
1387,0.467859,1.563296e-05,8673.4,,
1388,0.465741,1.560137e-05,8673.5,,
1389,0.505783,1.556981e-05,8673.5,,
1390,0.476272,1.553828e-05,8673.7,,
1391,0.434994,1.550679e-05,8673.7,,
1392,0.429722,1.547533e-05,8673.9,,
1393,0.450911,1.544390e-05,8673.8,,
1394,0.509217,1.541250e-05,8673.9,,
1395,0.497179,1.538114e-05,8673.9,,
1396,0.473864,1.534981e-05,8674.0,,
1397,0.421267,1.531852e-05,8674.1,,
1398,0.418140,1.528725e-05,8674.2,,
1399,0.471515,1.525602e-05,8674.1,,
1400,0.526766,1.522483e-05,8674.2,16.822,0.2900
1401,0.472255,1.519367e-05,8671.1,,
1402,0.463256,1.516254e-05,8671.2,,
1403,0.504737,1.513144e-05,8671.3,,
1404,0.500880,1.510038e-05,8671.2,,
1405,0.457097,1.506936e-05,8671.3,,
1406,0.690945,1.503836e-05,8671.4,,
1407,0.457128,1.500740e-05,8671.5,,
1408,0.522680,1.497648e-05,8671.6,,
1409,0.499723,1.494559e-05,8671.7,,
1410,0.456737,1.491473e-05,8671.8,,
1411,0.465900,1.488391e-05,8671.7,,
1412,0.440508,1.485312e-05,8671.8,,
1413,0.473302,1.482237e-05,8671.9,,
1414,0.503851,1.479165e-05,8672.0,,
1415,0.600761,1.476097e-05,8672.1,,
1416,0.479793,1.473032e-05,8672.2,,
1417,0.444467,1.469971e-05,8672.1,,
1418,0.509793,1.466913e-05,8672.2,,
1419,0.515665,1.463859e-05,8672.3,,
1420,0.456376,1.460808e-05,8672.4,,
1421,0.462253,1.457761e-05,8672.5,,
1422,0.463858,1.454717e-05,8672.4,,
1423,0.457249,1.451677e-05,8672.5,,
1424,0.498017,1.448640e-05,8672.6,,
1425,0.467910,1.445607e-05,8672.7,,
1426,0.475141,1.442577e-05,8672.8,,
1427,0.471959,1.439551e-05,8672.7,,
1428,0.466267,1.436529e-05,8672.8,,
1429,0.479762,1.433510e-05,8672.9,,
1430,0.465446,1.430495e-05,8673.0,,
1431,0.481898,1.427483e-05,8673.1,,
1432,0.468676,1.424475e-05,8673.2,,
1433,0.476789,1.421471e-05,8673.3,,
1434,0.476083,1.418470e-05,8673.2,,
1435,0.448331,1.415473e-05,8673.3,,
1436,0.444195,1.412480e-05,8673.4,,
1437,0.498709,1.409490e-05,8673.5,,
1438,0.464477,1.406504e-05,8673.6,,
1439,0.459568,1.403521e-05,8673.7,,
1440,0.453585,1.400542e-05,8673.5,,
1441,0.622521,1.397567e-05,8673.6,,
1442,0.488834,1.394596e-05,8673.7,,
1443,0.461971,1.391628e-05,8673.8,,
1444,0.440077,1.388664e-05,8673.9,,
1445,0.515388,1.385704e-05,8673.8,,
1446,0.481289,1.382748e-05,8673.9,,
1447,0.476020,1.379795e-05,8674.0,,
1448,0.468938,1.376846e-05,8674.1,,
1449,0.447770,1.373901e-05,8674.2,,
1450,0.451673,1.370959e-05,8674.3,,
1451,0.544144,1.368021e-05,8674.4,,
1452,0.610489,1.365087e-05,8674.3,,
1453,0.443294,1.362157e-05,8674.5,,
1454,0.470707,1.359231e-05,8674.5,,
1455,0.489374,1.356308e-05,8674.6,,
1456,0.480549,1.353390e-05,8674.7,,
1457,0.479636,1.350475e-05,8674.8,,
1458,0.482875,1.347564e-05,8674.8,,
1459,0.497353,1.344656e-05,8674.9,,
1460,0.517019,1.341753e-05,8675.0,,
1461,0.517184,1.338853e-05,8675.1,,
1462,0.453226,1.335957e-05,8675.2,,
1463,0.481943,1.333066e-05,8675.1,,
1464,0.479998,1.330178e-05,8675.2,,
1465,0.464932,1.327293e-05,8675.2,,
1466,0.464861,1.324413e-05,8675.3,,
1467,0.474754,1.321537e-05,8675.4,,
1468,0.466277,1.318665e-05,8675.5,,
1469,0.518450,1.315796e-05,8675.6,,
1470,0.483017,1.312931e-05,8675.5,,
1471,0.471175,1.310071e-05,8675.6,,
1472,0.456277,1.307214e-05,8675.7,,
1473,0.411318,1.304361e-05,8675.8,,
1474,0.482757,1.301512e-05,8675.9,,
1475,0.454100,1.298668e-05,8676.0,,
1476,0.464224,1.295827e-05,8675.9,,
1477,0.470986,1.292990e-05,8676.0,,
1478,0.449449,1.290157e-05,8676.1,,
1479,0.461751,1.287328e-05,8676.2,,
1480,0.461848,1.284503e-05,8676.3,,
1481,0.444214,1.281682e-05,8676.2,,
1482,0.507370,1.278865e-05,8676.3,,
1483,0.553139,1.276052e-05,8676.4,,
1484,0.496831,1.273243e-05,8676.5,,
1485,0.460809,1.270439e-05,8676.6,,
1486,0.482025,1.267638e-05,8676.6,,
1487,0.492299,1.264841e-05,8676.7,,
1488,0.457419,1.262048e-05,8676.6,,
1489,0.422142,1.259260e-05,8676.8,,
1490,0.459001,1.256475e-05,8676.9,,
1491,0.473565,1.253695e-05,8677.0,,
1492,0.450279,1.250918e-05,8677.0,,
1493,0.473387,1.248146e-05,8677.1,,
1494,0.472536,1.245378e-05,8677.1,,
1495,0.450076,1.242614e-05,8677.2,,
1496,0.444747,1.239854e-05,8677.3,,
1497,0.488592,1.237098e-05,8677.4,,
1498,0.449502,1.234347e-05,8677.5,,
1499,0.473929,1.231599e-05,8677.6,,
1500,0.469081,1.228856e-05,8677.5,16.631,0.2783
1501,0.469450,1.226116e-05,8674.6,,
1502,0.478464,1.223381e-05,8674.5,,
1503,0.576733,1.220651e-05,8674.7,,
1504,0.507592,1.217924e-05,8674.8,,
1505,0.400185,1.215201e-05,8674.9,,
1506,0.511883,1.212483e-05,8674.9,,
1507,0.429145,1.209769e-05,8675.0,,
1508,0.450814,1.207059e-05,8675.0,,
1509,0.462214,1.204353e-05,8675.1,,
1510,0.466287,1.201652e-05,8675.2,,
1511,0.484294,1.198955e-05,8675.3,,
1512,0.468088,1.196262e-05,8675.3,,
1513,0.470247,1.193573e-05,8675.4,,
1514,0.466829,1.190889e-05,8675.5,,
1515,0.476709,1.188208e-05,8675.6,,
1516,0.469184,1.185533e-05,8675.6,,
1517,0.492567,1.182861e-05,8675.7,,
1518,0.485116,1.180194e-05,8675.7,,
1519,0.455582,1.177530e-05,8675.7,,
1520,0.507087,1.174872e-05,8675.8,,
1521,0.470989,1.172217e-05,8675.9,,
1522,0.463533,1.169567e-05,8676.0,,
1523,0.448753,1.166921e-05,8676.1,,
1524,0.455586,1.164280e-05,8675.9,,
1525,0.459552,1.161643e-05,8676.1,,
1526,0.437168,1.159010e-05,8676.2,,
1527,0.438675,1.156381e-05,8676.3,,
1528,0.472058,1.153757e-05,8676.4,,
1529,0.472308,1.151137e-05,8676.5,,
1530,0.486901,1.148522e-05,8676.4,,
1531,0.676926,1.145911e-05,8676.5,,
1532,0.453185,1.143304e-05,8676.6,,
1533,0.469007,1.140702e-05,8676.7,,
1534,0.481042,1.138104e-05,8676.8,,
1535,0.536178,1.135511e-05,8676.9,,
1536,0.473247,1.132922e-05,8676.8,,
1537,0.441330,1.130337e-05,8676.9,,
1538,0.471834,1.127757e-05,8677.0,,
1539,0.486596,1.125181e-05,8677.0,,
1540,0.484141,1.122610e-05,8677.1,,
1541,0.474578,1.120043e-05,8677.1,,
1542,0.475019,1.117481e-05,8677.2,,
1543,0.434597,1.114923e-05,8677.3,,
1544,0.497843,1.112370e-05,8677.3,,
1545,0.480908,1.109821e-05,8677.4,,
1546,0.447401,1.107276e-05,8677.5,,
1547,0.434737,1.104736e-05,8677.4,,
1548,0.476086,1.102201e-05,8677.5,,
1549,0.429312,1.099670e-05,8677.6,,
1550,0.467913,1.097143e-05,8677.7,,
1551,0.435324,1.094621e-05,8677.8,,
1552,0.473700,1.092104e-05,8677.8,,
1553,0.445489,1.089591e-05,8677.8,,
1554,0.445620,1.087083e-05,8677.9,,
1555,0.439039,1.084579e-05,8677.9,,
1556,0.410500,1.082079e-05,8678.1,,
1557,0.441019,1.079585e-05,8678.1,,
1558,0.485215,1.077095e-05,8678.2,,
1559,0.464654,1.074609e-05,8678.2,,
1560,0.446452,1.072128e-05,8678.3,,
1561,0.518345,1.069652e-05,8678.3,,
1562,0.493539,1.067180e-05,8678.4,,
1563,0.469892,1.064713e-05,8678.5,,
1564,0.492077,1.062250e-05,8678.6,,
1565,0.513715,1.059792e-05,8678.5,,
1566,0.438960,1.057339e-05,8678.6,,
1567,0.441302,1.054890e-05,8678.7,,
1568,0.450735,1.052446e-05,8678.8,,
1569,0.468553,1.050006e-05,8678.9,,
1570,0.462407,1.047572e-05,8678.9,,
1571,0.454811,1.045142e-05,8678.9,,
1572,0.488671,1.042716e-05,8678.9,,
1573,0.450714,1.040295e-05,8679.0,,
1574,0.472540,1.037879e-05,8679.1,,
1575,0.481418,1.035468e-05,8679.2,,
1576,0.460563,1.033061e-05,8679.1,,
1577,0.454310,1.030659e-05,8679.2,,
1578,0.431570,1.028261e-05,8679.3,,
1579,0.508837,1.025869e-05,8679.3,,
1580,0.442490,1.023481e-05,8679.4,,
1581,0.466490,1.021098e-05,8679.5,,
1582,0.468559,1.018719e-05,8679.6,,
1583,0.456476,1.016345e-05,8679.5,,
1584,0.483316,1.013976e-05,8679.6,,
1585,0.471868,1.011612e-05,8679.7,,
1586,0.446539,1.009252e-05,8679.8,,
1587,0.409289,1.006898e-05,8679.8,,
1588,0.463583,1.004548e-05,8679.9,,
1589,0.427682,1.002202e-05,8679.8,,
1590,0.447422,9.998618e-06,8679.9,,
1591,0.520014,9.975261e-06,8680.0,,
1592,0.460147,9.951952e-06,8680.1,,
1593,0.455879,9.928691e-06,8680.2,,
1594,0.467492,9.905478e-06,8680.2,,
1595,0.457034,9.882314e-06,8680.2,,
1596,0.487660,9.859197e-06,8680.3,,
1597,0.471530,9.836129e-06,8680.3,,
1598,0.470019,9.813108e-06,8680.4,,
1599,0.432062,9.790137e-06,8680.5,,
1600,0.459359,9.767213e-06,8680.4,16.561,0.2759
1601,0.478307,9.744339e-06,8677.7,,
1602,0.462036,9.721512e-06,8677.8,,
1603,0.483828,9.698735e-06,8677.9,,
1604,0.413528,9.676005e-06,8677.9,,
1605,0.486548,9.653325e-06,8678.0,,
1606,0.447752,9.630694e-06,8678.0,,
1607,0.460034,9.608111e-06,8678.0,,
1608,0.468681,9.585577e-06,8678.1,,
1609,0.500278,9.563092e-06,8678.2,,
1610,0.493599,9.540657e-06,8678.3,,
1611,0.471320,9.518270e-06,8678.4,,
1612,0.490695,9.495933e-06,8678.3,,
1613,0.451455,9.473644e-06,8678.4,,
1614,0.436220,9.451405e-06,8678.5,,
1615,0.456836,9.429216e-06,8678.5,,
1616,0.452288,9.407076e-06,8678.6,,
1617,0.444569,9.384985e-06,8678.6,,
1618,0.427067,9.362944e-06,8678.6,,
1619,0.476677,9.340952e-06,8678.7,,
1620,0.458129,9.319010e-06,8678.8,,
1621,0.460975,9.297118e-06,8678.9,,
1622,0.532378,9.275275e-06,8678.9,,
1623,0.448090,9.253482e-06,8679.0,,
1624,0.424340,9.231740e-06,8678.9,,
1625,0.460798,9.210047e-06,8679.0,,
1626,0.510919,9.188404e-06,8679.1,,
1627,0.458283,9.166811e-06,8679.2,,
1628,0.468454,9.145268e-06,8679.3,,
1629,0.477757,9.123776e-06,8679.3,,
1630,0.500243,9.102334e-06,8679.3,,
1631,0.443965,9.080942e-06,8679.4,,
1632,0.469663,9.059600e-06,8679.5,,
1633,0.446930,9.038309e-06,8679.6,,
1634,0.487063,9.017068e-06,8679.6,,
1635,0.426221,8.995878e-06,8679.6,,
1636,0.459606,8.974738e-06,8679.6,,
1637,0.475594,8.953649e-06,8679.7,,
1638,0.438354,8.932611e-06,8679.8,,
1639,0.462482,8.911624e-06,8679.9,,
1640,0.443580,8.890687e-06,8680.0,,
1641,0.477068,8.869801e-06,8680.1,,
1642,0.487356,8.848966e-06,8680.0,,
1643,0.475176,8.828183e-06,8680.1,,
1644,0.451913,8.807450e-06,8680.1,,
1645,0.463080,8.786768e-06,8680.2,,
1646,0.492403,8.766138e-06,8680.3,,
1647,0.434586,8.745558e-06,8680.4,,
1648,0.470687,8.725030e-06,8680.3,,
1649,0.459897,8.704553e-06,8680.4,,
1650,0.461714,8.684128e-06,8680.5,,
1651,0.501684,8.663754e-06,8680.6,,
1652,0.485648,8.643432e-06,8680.7,,
1653,0.450036,8.623161e-06,8680.7,,
1654,0.462328,8.602942e-06,8680.7,,
1655,0.525670,8.582774e-06,8680.8,,
1656,0.464751,8.562658e-06,8680.8,,
1657,0.440928,8.542594e-06,8680.9,,
1658,0.441776,8.522582e-06,8681.0,,
1659,0.434946,8.502622e-06,8681.1,,
1660,0.450610,8.482713e-06,8681.0,,
1661,0.463278,8.462857e-06,8681.1,,
1662,0.467505,8.443052e-06,8681.2,,
1663,0.445933,8.423300e-06,8681.2,,
1664,0.458061,8.403600e-06,8681.3,,
1665,0.462479,8.383952e-06,8681.4,,
1666,0.460524,8.364356e-06,8681.3,,
1667,0.500428,8.344813e-06,8681.4,,
1668,0.452004,8.325322e-06,8681.5,,
1669,0.459196,8.305884e-06,8681.6,,
1670,0.418949,8.286498e-06,8681.7,,
1671,0.447209,8.267164e-06,8681.8,,
1672,0.481086,8.247883e-06,8681.7,,
1673,0.446462,8.228655e-06,8681.7,,
1674,0.431355,8.209479e-06,8681.8,,
1675,0.479464,8.190356e-06,8681.9,,
1676,0.468824,8.171286e-06,8682.0,,
1677,0.426865,8.152269e-06,8682.1,,
1678,0.496405,8.133304e-06,8682.1,,
1679,0.474278,8.114393e-06,8682.1,,
1680,0.478720,8.095535e-06,8682.1,,
1681,0.447873,8.076729e-06,8682.2,,
1682,0.475792,8.057977e-06,8682.3,,
1683,0.539574,8.039278e-06,8682.4,,
1684,0.484672,8.020632e-06,8682.5,,
1685,0.434240,8.002039e-06,8682.4,,
1686,0.439421,7.983500e-06,8682.5,,
1687,0.453180,7.965014e-06,8682.6,,
1688,0.416447,7.946581e-06,8682.6,,
1689,0.434604,7.928202e-06,8682.7,,
1690,0.481104,7.909877e-06,8682.5,,
1691,0.532787,7.891605e-06,8682.6,,
1692,0.523300,7.873386e-06,8682.7,,
1693,0.522316,7.855221e-06,8682.9,,
1694,0.521423,7.837110e-06,8683.0,,
1695,0.467615,7.819053e-06,8683.0,,
1696,0.450904,7.801049e-06,8683.1,,
1697,0.420388,7.783100e-06,8683.0,,
1698,0.467860,7.765204e-06,8683.1,,
1699,0.459574,7.747362e-06,8683.2,,
1700,0.472927,7.729574e-06,8683.3,16.511,0.2721
1701,0.486570,7.711841e-06,8680.7,,
1702,0.436056,7.694161e-06,8680.8,,
1703,0.479821,7.676535e-06,8680.7,,
1704,0.443605,7.658964e-06,8680.8,,
1705,0.445094,7.641447e-06,8680.9,,
1706,0.545821,7.623984e-06,8681.0,,
1707,0.481663,7.606576e-06,8681.1,,
1708,0.429317,7.589222e-06,8681.0,,
1709,0.479333,7.571922e-06,8681.1,,
1710,0.481187,7.554677e-06,8681.1,,
1711,0.453957,7.537487e-06,8681.2,,
1712,0.469939,7.520351e-06,8681.3,,
1713,0.485791,7.503269e-06,8681.4,,
1714,0.422776,7.486242e-06,8681.4,,
1715,0.433040,7.469270e-06,8681.4,,
1716,0.450201,7.452353e-06,8681.4,,
1717,0.513587,7.435491e-06,8681.5,,
1718,0.461193,7.418683e-06,8681.6,,
1719,0.479188,7.401931e-06,8681.6,,
1720,0.456016,7.385233e-06,8681.7,,
1721,0.464012,7.368590e-06,8681.7,,
1722,0.428299,7.352002e-06,8681.8,,
1723,0.460972,7.335470e-06,8681.8,,
1724,0.463235,7.318992e-06,8681.9,,
1725,0.539744,7.302570e-06,8682.0,,
1726,0.438328,7.286203e-06,8681.9,,
1727,0.449511,7.269891e-06,8682.0,,
1728,0.454676,7.253635e-06,8682.1,,
1729,0.543091,7.237433e-06,8682.2,,
1730,0.453195,7.221288e-06,8682.2,,
1731,0.479279,7.205197e-06,8682.2,,
1732,0.490668,7.189162e-06,8682.2,,
1733,0.454160,7.173183e-06,8682.3,,
1734,0.418330,7.157259e-06,8682.4,,
1735,0.467174,7.141391e-06,8682.5,,
1736,0.458214,7.125579e-06,8682.5,,
1737,0.462149,7.109822e-06,8682.6,,
1738,0.483609,7.094121e-06,8682.6,,
1739,0.467803,7.078476e-06,8682.6,,
1740,0.448655,7.062886e-06,8682.7,,
1741,0.466491,7.047353e-06,8682.8,,
1742,0.479259,7.031875e-06,8682.9,,
1743,0.456972,7.016454e-06,8682.9,,
1744,0.467665,7.001088e-06,8682.9,,
1745,0.429880,6.985778e-06,8682.9,,
1746,0.444624,6.970525e-06,8683.0,,
1747,0.470538,6.955328e-06,8683.1,,
1748,0.452123,6.940186e-06,8683.2,,
1749,0.439894,6.925101e-06,8683.1,,
1750,0.467618,6.910073e-06,8683.2,,
1751,0.456226,6.895100e-06,8683.2,,
1752,0.485321,6.880184e-06,8683.3,,
1753,0.442022,6.865324e-06,8683.3,,
1754,0.449129,6.850521e-06,8683.4,,
1755,0.443669,6.835774e-06,8683.5,,
1756,0.505751,6.821084e-06,8683.4,,
1757,0.481149,6.806450e-06,8683.5,,
1758,0.483072,6.791873e-06,8683.6,,
1759,0.437315,6.777352e-06,8683.6,,
1760,0.445470,6.762888e-06,8683.7,,
1761,0.467510,6.748481e-06,8683.8,,
1762,0.456652,6.734130e-06,8683.8,,
1763,0.453153,6.719836e-06,8683.8,,
1764,0.467791,6.705599e-06,8683.9,,
1765,0.487237,6.691419e-06,8684.0,,
1766,0.458386,6.677296e-06,8684.0,,
1767,0.449877,6.663229e-06,8683.9,,
1768,0.479732,6.649220e-06,8684.0,,
1769,0.455227,6.635268e-06,8684.1,,
1770,0.470430,6.621372e-06,8684.2,,
1771,0.458192,6.607534e-06,8684.2,,
1772,0.460694,6.593753e-06,8684.3,,
1773,0.472407,6.580029e-06,8684.2,,
1774,0.473047,6.566362e-06,8684.3,,
1775,0.456289,6.552753e-06,8684.4,,
1776,0.455288,6.539201e-06,8684.4,,
1777,0.452702,6.525706e-06,8684.5,,
1778,0.463495,6.512268e-06,8684.6,,
1779,0.454599,6.498888e-06,8684.5,,
1780,0.461161,6.485565e-06,8684.6,,
1781,0.392763,6.472300e-06,8684.7,,
1782,0.452223,6.459092e-06,8684.7,,
1783,0.478176,6.445941e-06,8684.8,,
1784,0.432832,6.432849e-06,8684.9,,
1785,0.470487,6.419813e-06,8684.8,,
1786,0.436798,6.406836e-06,8684.9,,
1787,0.465521,6.393916e-06,8685.0,,
1788,0.475078,6.381054e-06,8685.0,,
1789,0.474235,6.368249e-06,8685.1,,
1790,0.448745,6.355503e-06,8685.2,,
1791,0.504516,6.342814e-06,8685.1,,
1792,0.437209,6.330183e-06,8685.2,,
1793,0.465545,6.317610e-06,8685.3,,
1794,0.453263,6.305094e-06,8685.3,,
1795,0.486199,6.292637e-06,8685.4,,
1796,0.448618,6.280238e-06,8685.5,,
1797,0.455768,6.267896e-06,8685.4,,
1798,0.424448,6.255613e-06,8685.5,,
1799,0.440353,6.243388e-06,8685.5,,
1800,0.419182,6.231221e-06,8685.6,16.454,0.2699
1801,0.479858,6.219112e-06,8683.2,,
1802,0.484139,6.207061e-06,8683.3,,
1803,0.448123,6.195069e-06,8683.2,,
1804,0.468013,6.183135e-06,8683.2,,
1805,0.481383,6.171259e-06,8683.3,,
1806,0.453200,6.159441e-06,8683.4,,
1807,0.462010,6.147682e-06,8683.5,,
1808,0.453464,6.135981e-06,8683.5,,
1809,0.420784,6.124338e-06,8683.5,,
1810,0.437982,6.112754e-06,8683.5,,
1811,0.459071,6.101228e-06,8683.6,,
1812,0.454698,6.089761e-06,8683.7,,
1813,0.423159,6.078353e-06,8683.8,,
1814,0.447073,6.067003e-06,8683.8,,
1815,0.455390,6.055711e-06,8683.8,,
1816,0.458673,6.044478e-06,8683.8,,
1817,0.478431,6.033304e-06,8683.9,,
1818,0.500255,6.022189e-06,8684.0,,
1819,0.459306,6.011132e-06,8684.1,,
1820,0.470569,6.000134e-06,8684.1,,
1821,0.553759,5.989195e-06,8684.1,,
1822,0.473286,5.978315e-06,8684.1,,
1823,0.466186,5.967493e-06,8684.2,,
1824,0.443779,5.956730e-06,8684.3,,
1825,0.413930,5.946027e-06,8684.3,,
1826,0.435067,5.935382e-06,8684.4,,
1827,0.472792,5.924796e-06,8684.4,,
1828,0.469584,5.914269e-06,8684.4,,
1829,0.440080,5.903801e-06,8684.5,,
1830,0.457269,5.893392e-06,8684.6,,
1831,0.429650,5.883042e-06,8684.6,,
1832,0.455233,5.872752e-06,8684.7,,
1833,0.471248,5.862520e-06,8684.6,,
1834,0.437289,5.852348e-06,8684.7,,
1835,0.438376,5.842234e-06,8684.7,,
1836,0.464004,5.832180e-06,8684.8,,
1837,0.401747,5.822186e-06,8684.9,,
1838,0.442624,5.812250e-06,8684.8,,
1839,0.507360,5.802374e-06,8684.9,,
1840,0.445661,5.792557e-06,8684.9,,
1841,0.443717,5.782800e-06,8685.0,,
1842,0.460354,5.773101e-06,8685.1,,
1843,0.456189,5.763463e-06,8685.2,,
1844,0.465373,5.753883e-06,8685.2,,
1845,0.519993,5.744363e-06,8685.2,,
1846,0.482990,5.734903e-06,8685.2,,
1847,0.443119,5.725502e-06,8685.3,,
1848,0.459592,5.716161e-06,8685.3,,
1849,0.445011,5.706879e-06,8685.4,,
1850,0.466467,5.697657e-06,8685.5,,
1851,0.474325,5.688494e-06,8685.5,,
1852,0.503675,5.679391e-06,8685.5,,
1853,0.480332,5.670348e-06,8685.6,,
