step,loss,lr,tok_per_s,eval_ppl,eval_kl,delta,gate_ppl
1854,0.460653,5.661364e-06,7252.8,,
1855,0.460040,5.652440e-06,7252.7,,
1856,0.450020,5.643576e-06,7252.8,,
1857,0.402884,5.634771e-06,7252.9,,
1858,0.438987,5.626027e-06,7252.9,,
1859,0.451594,5.617342e-06,7253.0,,
1860,0.470129,5.608717e-06,7253.0,,
1861,0.450292,5.600152e-06,7253.0,,
1862,0.429200,5.591646e-06,7253.1,,
1863,0.416298,5.583201e-06,7253.1,,
1864,0.475331,5.574815e-06,7253.1,,
1865,0.503819,5.566490e-06,7253.1,,
1866,0.480576,5.558224e-06,7253.2,,
1867,0.425923,5.550018e-06,7253.2,,
1868,0.419815,5.541873e-06,7253.3,,
1869,0.449485,5.533787e-06,7253.3,,
1870,0.459800,5.525762e-06,7253.3,,
1871,0.454921,5.517796e-06,7253.3,,
1872,0.456484,5.509891e-06,7253.4,,
1873,0.545180,5.502046e-06,7253.5,,
1874,0.451943,5.494261e-06,7253.5,,
1875,0.459701,5.486536e-06,7253.5,,
1876,0.475234,5.478871e-06,7253.5,,
1877,0.460913,5.471266e-06,7253.6,,
1878,0.462011,5.463722e-06,7253.6,,
1879,0.448900,5.456238e-06,7253.7,,
1880,0.457191,5.448814e-06,7253.6,,
1881,0.421942,5.441451e-06,7253.7,,
1882,0.461909,5.434148e-06,7253.8,,
1883,0.464612,5.426905e-06,7253.8,,
1884,0.473676,5.419722e-06,7253.9,,
1885,0.442717,5.412600e-06,7253.8,,
1886,0.483578,5.405538e-06,7253.9,,
1887,0.409556,5.398537e-06,7253.9,,
1888,0.456849,5.391596e-06,7254.0,,
1889,0.383706,5.384715e-06,7254.0,,
1890,0.456165,5.377895e-06,7254.0,,
1891,0.470487,5.371136e-06,7254.0,,
1892,0.465061,5.364437e-06,7254.1,,
1893,0.423786,5.357798e-06,7254.1,,
1894,0.470202,5.351220e-06,7254.2,,
1895,0.421257,5.344703e-06,7254.1,,
1896,0.448884,5.338246e-06,7254.2,,
1897,0.431686,5.331850e-06,7254.3,,
1898,0.448574,5.325514e-06,7254.3,,
1899,0.438299,5.319239e-06,7254.3,,
1900,0.464732,5.313024e-06,7254.3,16.267,0.2617
1901,0.430560,5.306871e-06,7252.4,,
1902,0.429759,5.300778e-06,7252.4,,
1903,0.492494,5.294745e-06,7252.5,,
1904,0.435785,5.288774e-06,7252.4,,
1905,0.445628,5.282863e-06,7252.5,,
1906,0.490625,5.277012e-06,7252.5,,
1907,0.466817,5.271223e-06,7252.6,,
1908,0.487798,5.265494e-06,7252.7,,
1909,0.451993,5.259826e-06,7252.6,,
1910,0.447237,5.254219e-06,7252.7,,
1911,0.467215,5.248673e-06,7252.7,,
1912,0.454113,5.243187e-06,7252.8,,
1913,0.459217,5.237763e-06,7252.8,,
1914,0.509603,5.232399e-06,7252.8,,
1915,0.470334,5.227096e-06,7252.8,,
1916,0.454474,5.221854e-06,7252.9,,
1917,0.446462,5.216673e-06,7252.9,,
1918,0.440157,5.211553e-06,7253.0,,
1919,0.434241,5.206494e-06,7252.9,,
1920,0.484897,5.201496e-06,7253.0,,
1921,0.344612,5.196558e-06,7253.1,,
1922,0.506880,5.191682e-06,7253.1,,
1923,0.489198,5.186867e-06,7253.2,,
1924,0.461058,5.182113e-06,7253.1,,
1925,0.476879,5.177419e-06,7253.2,,
1926,0.469050,5.172787e-06,7253.2,,
1927,0.455220,5.168216e-06,7253.3,,
1928,0.439492,5.163706e-06,7253.3,,
1929,0.429489,5.159256e-06,7253.3,,
1930,0.401510,5.154868e-06,7253.3,,
1931,0.483184,5.150542e-06,7253.4,,
1932,0.454434,5.146276e-06,7253.4,,
1933,0.447648,5.142071e-06,7253.5,,
1934,0.430027,5.137927e-06,7253.4,,
1935,0.443350,5.133845e-06,7253.5,,
1936,0.464995,5.129824e-06,7253.6,,
1937,0.412240,5.125863e-06,7253.6,,
1938,0.423865,5.121964e-06,7253.7,,
1939,0.408154,5.118127e-06,7253.6,,
1940,0.469493,5.114350e-06,7253.7,,
1941,0.443734,5.110635e-06,7253.7,,
1942,0.430722,5.106981e-06,7253.8,,
1943,0.456297,5.103388e-06,7253.8,,
1944,0.470425,5.099856e-06,7253.8,,
1945,0.485921,5.096385e-06,7253.8,,
1946,0.461774,5.092976e-06,7253.9,,
1947,0.433801,5.089628e-06,7253.9,,
1948,0.431269,5.086341e-06,7254.0,,
1949,0.462683,5.083116e-06,7253.9,,
1950,0.500451,5.079952e-06,7254.0,,
1951,0.517451,5.076849e-06,7254.0,,
1952,0.486439,5.073807e-06,7254.1,,
1953,0.459908,5.070827e-06,7254.1,,
1954,0.444434,5.067908e-06,7254.1,,
1955,0.456280,5.065051e-06,7254.1,,
1956,0.500371,5.062254e-06,7254.2,,
1957,0.467448,5.059519e-06,7254.3,,
1958,0.456268,5.056846e-06,7254.3,,
1959,0.442740,5.054234e-06,7254.3,,
1960,0.432650,5.051683e-06,7254.3,,
1961,0.463406,5.049193e-06,7254.4,,
1962,0.432200,5.046765e-06,7254.4,,
1963,0.435703,5.044399e-06,7254.4,,
1964,0.513110,5.042093e-06,7254.4,,
1965,0.486689,5.039849e-06,7254.5,,
1966,0.446108,5.037667e-06,7254.6,,
1967,0.438314,5.035546e-06,7254.6,,
1968,0.441574,5.033486e-06,7254.7,,
1969,0.447785,5.031488e-06,7254.6,,
1970,0.441370,5.029551e-06,7254.6,,
1971,0.464920,5.027676e-06,7254.7,,
1972,0.460976,5.025862e-06,7254.8,,
1973,0.459912,5.024109e-06,7254.8,,
1974,0.469870,5.022418e-06,7254.8,,
1975,0.464182,5.020789e-06,7254.8,,
1976,0.470147,5.019220e-06,7254.9,,
1977,0.464794,5.017714e-06,7254.9,,
1978,0.422058,5.016269e-06,7254.9,,
1979,0.450873,5.014885e-06,7254.9,,
1980,0.432165,5.013563e-06,7255.0,,
1981,0.432402,5.012302e-06,7255.0,,
1982,0.441416,5.011102e-06,7255.1,,
1983,0.441196,5.009965e-06,7255.0,,
1984,0.498561,5.008888e-06,7255.1,,
1985,0.441636,5.007873e-06,7255.1,,
1986,0.452832,5.006920e-06,7255.2,,
1987,0.438649,5.006028e-06,7255.2,,
1988,0.484806,5.005198e-06,7255.2,,
1989,0.491031,5.004429e-06,7255.2,,
1990,0.482764,5.003722e-06,7255.3,,
1991,0.492295,5.003076e-06,7255.3,,
1992,0.506221,5.002491e-06,7255.4,,
1993,0.399918,5.001968e-06,7255.3,,
1994,0.462186,5.001507e-06,7255.4,,
1995,0.449856,5.001107e-06,7255.4,,
1996,0.456506,5.000769e-06,7255.5,,
1997,0.478013,5.000492e-06,7255.5,,
1998,0.522534,5.000277e-06,7255.5,,
1999,0.468903,5.000123e-06,7255.6,,
2000,0.401752,5.000031e-06,7255.6,16.262,0.2595
